timestamp,seconds,nanoseconds,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1732399226925369579,1732399174,434220862,-5.547074628344818,-13.340983276214091,0.2974091651769135,0.006378157529979944,0.004668364301323891,-0.27882814407348633,-0.06507450492297703,-0.3547352850092337,0.08415690926789746,-0.2970120686381418,0.00020491399629718894,-0.11625231573150287
1732399226925369579,1732399174,510270724,-5.562079265167295,-13.335249923421248,0.3007098357142381,0.006227802485227585,0.006760728545486927,-0.28011929988861084,-0.06073645063641329,-0.3187309043947207,0.048638300226150205,0.034753427671110435,0.055831381984181076,-0.017065403133593792
1732399226925369579,1732399174,578445906,-5.583233196714963,-13.32837112378815,0.30271368124182996,0.007007119711488485,0.0038544503040611744,-0.27953124046325684,-0.04678443104132578,-0.2924108060329135,0.011369621832959805,0.07924119874199287,-0.002836548518646888,0.029224693030041944
1732399226925369579,1732399174,638233418,-5.600736990894276,-13.32329170829482,0.3021939192348206,0.007182364817708731,0.0015690684085711837,-0.2786181569099426,-0.037611140148096994,-0.28079612023045797,-0.0123594761108455,0.039870117220742185,-0.004313252255889307,0.01695980834795653
1732399226925369579,1732399174,705578663,-5.614642479210069,-13.319716398645152,0.30119680487084494,0.0046597132459282875,0.001745472545735538,-0.2788393199443817,-0.0179002698086063,-0.21880699850864024,-0.011696598321422324,-0.09937430305451771,-0.10595108105596267,0.010393307312267583
1732399226925369579,1732399174,765638448,-5.625951439346864,-13.316954920865028,0.30040046766053147,0.002132719149813056,0.002581781940534711,-0.27872225642204285,-0.014133624918419137,-0.12862490677458174,-0.008719084535989371,-0.013598768152076892,-0.04641669119474236,0.0037126041473516213
1732399226925369579,1732399174,831076186,-5.631693345197229,-13.315552241095354,0.2996241084009544,0.0018663853406906128,0.0028857565484941006,-0.27873700857162476,-0.008709300576641132,-0.05768963148572485,-0.012924049388144194,-0.01145624818307358,0.03582660631312211,0.003615130903804737
1732399226925369579,1732399174,886454027,-5.633161050700511,-13.315130023484114,0.29895960561350104,0.0024191385600715876,0.00327276811003685,-0.2786659598350525,-0.0030315704616488094,-0.013698889057258874,-0.01031364749985673,-0.014269000414877817,0.02156699812592227,0.0029114175735502775
1732399226925369579,1732399174,973343545,-5.63278584045373,-13.315436437880841,0.29799511718184146,0.00261067901737988,0.003966992255300283,-0.2784854769706726,0.006779889992126591,0.026880582451204713,0.003668919775851489,-0.03458779238105376,-0.01362067743495413,-0.0044446596778509725
1732399226925369579,1732399175,31970809,-5.630698647500516,-13.316534766616257,0.2984699334314006,0.0033234197180718184,0.004498973023146391,-0.27826330065727234,0.019618865555631217,0.05372952666609075,0.03869755992816904,0.059537184123772714,0.08129663597947086,0.011746397545402283
1732399226925369579,1732399175,89449984,-5.628238418093794,-13.318061387876979,0.3004966045921863,0.0014320204500108957,0.006114041432738304,-0.27841007709503174,0.0023058307078577043,0.030237762847129868,0.006926297645240312,-0.022519798157741498,0.04864559395726241,0.00522281068184685
1732399226925369579,1732399175,171206947,-5.626854271437047,-13.31792994697202,0.30036706061521384,0.0008382226806133986,0.006775465328246355,-0.2783483862876892,-0.016106687972637652,0.018079733740450216,0.0007865083576375419,-0.022473486067287145,-0.022518563346602235,-0.0015263841270190324
1732399226925369579,1732399175,239350977,-5.625702647055907,-13.316763120016752,0.30050143202172014,-9.891880472423509e-05,0.006810982711613178,-0.2788715660572052,-0.021581810582058547,0.011339034885426912,-0.001732250740297826,-0.009243000135479301,-0.03094378667027939,-0.02603261311283221
1732399226925369579,1732399175,304876900,-5.624677826656738,-13.315549977421874,0.3004559324652347,-0.0011736460728570819,0.00658400310203433,-0.27987512946128845,-0.020430818246626462,0.012966408560324754,0.00030545037916397016,-0.003490575431457289,-0.0272765324626277,-0.029183580430551304
1732399226925369579,1732399175,368350286,-5.623981288499717,-13.314604546123292,0.300965376349129,-0.0025132913142442703,0.006494753994047642,-0.2806435525417328,-0.002758587154025991,0.008401677848141957,-0.007292420846029834,-0.019135878093460228,-0.27535053760583156,-0.06331499816810199
1732399226925369579,1732399175,451757426,-5.624539913474532,-13.312192141242534,0.3006781837802943,-0.003095291554927826,0.005932528525590897,-0.281647264957428,-0.04714882255719583,-0.041551165010165425,0.0017604815451343163,0.034777546496654564,0.0007122016871879004,-0.008223314267667708
1732399226925369579,1732399175,500079868,-5.6284554589819775,-13.307747236354825,0.30017189035844033,-0.005159144289791584,0.0050179739482700825,-0.2816852927207947,-0.08350831374375227,-0.09974962434351231,-0.011135241517665559,0.01565045540763406,-0.024127330279996917,0.016967629970832933
1732399226925369579,1732399175,559022266,-5.63676840450671,-13.299479184223564,0.2995316075480638,-0.006286243442445993,0.005560966674238443,-0.2813369333744049,-0.1290789440713462,-0.1728973042944567,-0.011052981624540076,-0.029118108638995423,0.0174849580464605,0.02067700971465403
1732399226925369579,1732399175,642503267,-5.648550409794256,-13.28793318298244,0.2991944890084851,-0.006244251970201731,0.005720420274883509,-0.2812124788761139,-0.179274014039896,-0.2434775910489922,0.0013358584315991799,0.025799847250686788,0.21872546762062825,0.002574527765847614
1732399226925369579,1732399175,703708454,-5.671598203848078,-13.271821358974883,0.3021302133395706,-0.0005441248649731278,0.006071965675801039,-0.279594749212265,-0.12494335930662046,-0.2717866053920728,-0.0008735333545071052,0.10829719319576617,-0.07565286130714012,0.03917247171230057
1732399226925369579,1732399175,767525573,-5.685570455380997,-13.263349231463517,0.30228789403699957,0.0006672472809441388,0.005603792145848274,-0.27923285961151123,-0.11291404391946044,-0.2670059875286242,-0.01857026486307285,0.008057439958624072,-0.01577779322129188,-0.019079627112930812
1732399226925369579,1732399175,832676530,-5.701514187346191,-13.25264853897424,0.3012804631858695,-0.00018998690939042717,0.0045188600197434425,-0.28031453490257263,-0.12277722077450123,-0.26707203764808735,-0.02610805465728352,0.07212515059603467,0.039672170593291096,-0.016256488780842057
1732399226925369579,1732399175,894559197,-5.7201213264135164,-13.241466512462434,0.29924784106866475,9.959700037143193e-06,0.0043533723801374435,-0.2808411121368408,-0.1326188009903084,-0.3200793473130764,-0.017315659285075842,-0.03302233394153287,0.017973234012726578,-0.0038000309198948034
1732399226925369579,1732399175,965735150,-5.740982971380366,-13.227877952409308,0.2986544603354745,0.0002756807080004364,0.005657780449837446,-0.28071266412734985,-0.1686380054931054,-0.3933693214421538,-0.014679329011313951,-0.043448530815541286,-0.06527165062739643,-0.005684397500863799
1732399226925369579,1732399176,35126657,-5.771716178643926,-13.206198912351846,0.29951227661825136,-0.0012507267529144883,0.005459475796669722,-0.2804470360279083,-0.2470273465876782,-0.5037603748148419,0.05678865981383113,-0.050182693646381546,-0.24679092796429788,0.021676663630735272
1732399226925369579,1732399176,97058055,-5.800943389337973,-13.185013113866518,0.3028325172052461,-0.0002810548758134246,0.00459255138412118,-0.2805144786834717,-0.23057553088624394,-0.4308091012499865,0.013705355085298918,-0.03723919519722544,0.024341910848339497,0.006648657091055944
1732399226925369579,1732399176,168361745,-5.824304547215191,-13.168767315573563,0.3023504044789981,0.0006901979213580489,0.005247612949460745,-0.2804744839668274,-0.21088845167191092,-0.4118901750492354,-0.01028785155329715,0.017489823542756036,0.004951675865511811,-0.015898063543740133
1732399226925369579,1732399176,232165924,-5.8520073088741595,-13.14879754431724,0.30186104568859595,0.0010409173555672169,0.005226954352110624,-0.2807927429676056,-0.2184907020017107,-0.4354258902556796,-0.016291249086673468,-0.020646060343122965,-0.007652064050985876,-0.016902772978347934
1732399226925369579,1732399182,842882666,-5.877929895913199,-13.130895447069006,0.3001459213956276,0.0009473249083384871,0.006018059328198433,-0.28090935945510864,-0.23861591589856332,-0.48969316003443464,-0.020965314250078915,-0.02137258395696118,-0.0395596588417925,-0.008158655282803627
1732399226925369579,1732399182,881820325,-10.998040185258404,-10.818435583358049,0.30520963828329,0.003073008032515645,0.0038984089624136686,-0.19570203125476837,-0.2960430226800155,-0.8194959350293002,-0.012984819089496443,0.018461710092874596,0.021028583957582156,-6.930634478922623e-05
1732399226925369579,1732399182,937088865,-11.040137873437384,-10.804596614299978,0.30176349569619354,0.00273760873824358,0.003462276654317975,-0.19545525312423706,-0.29493538960043786,-0.8156673714316316,-0.019120744838967228,0.0005350016801389876,-0.036882413799784096,0.017150510583890357
1732399226925369579,1732399183,13609767,-11.09365024249197,-10.786316918902466,0.2994283678622787,0.0029167074244469404,0.0030782974790781736,-0.19499696791172028,-0.32221163740708547,-0.8563663815362382,-0.008628436450225718,-0.010168086253181271,0.00017345278403141257,-0.00044505828641921687
1732399226925369579,1732399183,98293030,-11.148360301567953,-10.767503153395738,0.2983743572238517,0.002349513815715909,0.0027805687859654427,-0.1951299011707306,-0.3541058315497346,-0.9296989563578973,-0.024675053805497997,-0.01820833504546146,0.04232283172270017,-0.008546030721266258
1732399226925369579,1732399183,145588435,-11.217978556992001,-10.743190616213951,0.29915171438823973,0.0035934674087911844,0.0023525094147771597,-0.19566406309604645,-0.3573646821149943,-0.9372988653511127,0.05347240720981934,0.16904567528067008,0.08685196525848662,-0.0032126230002423152
1732399226925369579,1732399183,193485408,-11.28021341494014,-10.721186538551233,0.3024008247064069,0.0024127208162099123,0.002616342157125473,-0.19598712027072906,-0.3065941355425712,-0.8039306876974154,0.024597389936954296,0.005689481701336944,0.08529283036097637,0.006493341571092342
1732399226925369579,1732399183,255786110,-11.315824154027327,-10.70962271556578,0.30283345546326396,0.0032173111103475094,0.002148932544514537,-0.1955866664648056,-0.2814950001219156,-0.7665005552818441,0.004333923734583824,0.012381377992204205,-0.005938066749394696,0.006973300214256706
1732399226925369579,1732399183,330045765,-11.367165617434107,-10.692469898009097,0.3027138582244215,0.003283365862444043,0.0023657125420868397,-0.19517797231674194,-0.2808344404341661,-0.7713087752737239,-0.004163038695476586,-0.023793398981268123,0.009275377083537826,0.011671668557337672
1732399226925369579,1732399183,387853262,-11.42044194098803,-10.675475093215123,0.29989503085862707,0.0008919074898585677,0.002957707503810525,-0.19733154773712158,-0.285224783733435,-0.8188284410807573,-0.024127124429224205,-0.045187816647939014,-0.0800787430188266,-0.13553118905431205
1732399226925369579,1732399183,452898209,-11.474189402091373,-10.6589297817493,0.2992441387627509,-0.0009357350063510239,0.0026972321793437004,-0.20261545479297638,-0.3044224966691513,-0.9336858302176766,0.006724151241858566,-0.035258127376681846,-0.1100340520596695,-0.1921437373879912
1732399226925369579,1732399183,524344111,-11.547609868750948,-10.63589857850192,0.3027689131476154,-0.005619550123810768,0.002854617778211832,-0.20632702112197876,-0.3130734459312718,-0.9586294925839489,0.09255116166934736,0.05794281008654724,0.04499500349326169,-0.0523128917356301
1732399226925369579,1732399183,586340828,-11.609555208347844,-10.615743287986476,0.30772580191935545,-0.0030639395117759705,0.0033279701601713896,-0.20712655782699585,-0.2780457102973599,-0.8356779876625543,0.01993372505932622,-0.014054396419622289,0.04708376566936685,0.005738562597730133
1732399226925369579,1732399183,653489857,-11.658155568502323,-10.599276610453234,0.3056287948003411,-0.0009407965117134154,0.003455804893746972,-0.20611269772052765,-0.27157673718269304,-0.7951377330346864,-0.038322766639966054,-0.005717825097336886,0.03934224499005049,0.03554634230674991
1732399226925369579,1732399183,729503688,-11.708730869851177,-10.581047278299454,0.30341878536713174,0.00031568334088660777,0.003077976405620575,-0.20520201325416565,-0.2982679559615223,-0.8106805919876139,-0.03594791314905402,0.028368619682759263,0.020712280973036314,0.014693208916757542
1732399226925369579,1732399183,790915797,-11.762580349558206,-10.560876100642918,0.29968759836389547,0.0015346122672781348,0.001883894088678062,-0.20530930161476135,-0.3440220282354486,-0.8783834604227969,-0.04982207155512128,0.0470621908448171,0.057823145755206355,-0.015352261568315897
1732399226925369579,1732399183,841660254,-11.833091480403471,-10.533803377724496,0.30005455667932524,0.001490911585278809,0.0037565783131867647,-0.20679551362991333,-0.3904832985365974,-0.9826073205278514,0.08400302022455289,-0.007426181470270181,0.10393590344661488,-0.11036267289927142
1732399226925369579,1732399183,913829748,-11.887543665838546,-10.512195360367187,0.30207376299210387,0.0008715619915165007,0.0026060373056679964,-0.20934109389781952,-0.31231626080956715,-0.8542497066974788,0.05706896110481356,-0.008622905492987509,-0.08712259982894845,-0.07463452560019981
1732399226925369579,1732399183,982119575,-11.939964932984218,-10.492493439287774,0.3040994604274286,0.0015368557069450617,0.0013072717702016234,-0.21061888337135315,-0.2808712042002971,-0.768412952838888,0.01225359101889,0.021388109474001975,-0.03521511127284492,-0.043697845404543724
1732399226925369579,1732399184,52374252,-11.986316484928022,-10.475702878688363,0.30187383466106726,0.0017819675849750638,0.0013213957427069545,-0.21150386333465576,-0.2721696708016299,-0.7651212610336319,-0.023542378737591487,0.005134223052348399,0.053576730543880326,-0.020331868824805994
1732399226925369579,1732399184,101764785,-12.046919806568598,-10.459004018658732,0.2988611450259485,-0.0020520708058029413,-0.014772504568099976,-0.21414491534233093,-0.21809668968907397,-0.8115617231918273,-0.01980928666573264,0.9166376175536657,-0.2111946063979798,-0.07788896167043363
1732399226925369579,1732399184,173555342,-12.095322370202233,-10.445715338669865,0.29651355658289114,-0.01056980062276125,-0.047383423894643784,-0.21511173248291016,-0.19619330428553797,-0.9259619304931751,0.018966861319176805,0.840152589957281,-0.8154583208923274,-0.14881369440793935
1732399226925369579,1732399184,235141189,-12.160270619325765,-10.42580516832616,0.30186479646187125,-0.022415850311517715,-0.06880751997232437,-0.21265676617622375,-0.26557178232827205,-1.0436341737893695,0.1391393643131267,0.5889790716792057,-0.010720818871354048,0.029624557886959488
1732399226925369579,1732399184,301708616,-12.218740424030884,-10.40733894357989,0.30472393516609336,-0.019419856369495392,-0.07850981503725052,-0.21497537195682526,-0.2569393777431154,-0.9122598691691917,0.09237285416409341,0.1138465761408192,-0.03121726903132027,-0.23921156854099787
1732399226925369579,1732399184,366040051,-12.275897067928389,-10.389466288899397,0.30525649443330993,-0.021974561735987663,-0.07798101752996445,-0.22509454190731049,-0.23926738244524623,-0.8690614711387465,0.016041116880698498,-0.09447959841351546,0.019355863670637543,-0.30745507540248695
1732399226925369579,1732399184,425329646,-12.330676019513188,-10.37267664216071,0.30157748199923196,-0.026217428967356682,-0.073017418384552,-0.2360542267560959,-0.23528673662367902,-0.9098450061365243,-0.0017820514289830348,-0.28248948847719824,-0.18373773439595628,-0.3410724051250494
1732399226925369579,1732399184,486472909,-12.391408864626957,-10.352128389421074,0.2988855408489097,-0.02790612168610096,-0.06712464988231659,-0.24393412470817566,-0.28244424436308385,-0.9633681487052558,-0.02441751978140322,-0.14448218136100907,0.2408325860911902,-0.08689455131549169
1732399226925369579,1732399184,554159212,-12.450018297044245,-10.331508679601068,0.2960092395271698,-0.024101434275507927,-0.06040830910205841,-0.24780087172985077,-0.30747325907963197,-1.099425806234648,0.039250592397306654,-0.43199135283764145,0.20213342855090666,-0.03995371989183423
1732399226925369579,1732399184,633075913,-12.519477801881434,-10.306153004596073,0.2981180173117503,-0.019786182790994644,-0.05125202611088753,-0.2512798011302948,-0.24103511514071252,-0.9043891606965017,0.04075109736446183,-0.24438640009644305,0.15992657113918046,-0.06275461738910895
1732399226925369579,1732399184,681006720,-12.568772578430703,-10.288132904747215,0.29675349108817817,-0.013339878059923649,-0.04395939037203789,-0.251604825258255,-0.2301536063197386,-0.8150528729788039,0.014796021377566977,-0.22127912752522577,0.18495125366152187,0.054074668767343397
1732399226925369579,1732399184,744755531,-12.61743416943288,-10.269598023418862,0.2936690847737701,-0.00859045423567295,-0.03633344918489456,-0.25074973702430725,-0.2337377428995624,-0.790397463171752,0.002913291480211869,-0.15580818414809897,0.19455816447995866,0.05067927150238144
1732399226925369579,1732399184,810519523,-12.667939290773212,-10.250710937666057,0.2926163435597196,-0.004731658846139908,-0.030918877571821213,-0.25033336877822876,-0.2413837556564987,-0.8389243008871006,0.019798578596585424,-0.22101435760675223,0.12460550264868007,0.014676980994435587
1732399226925369579,1732399184,870271863,-12.723094579413235,-10.229722702561327,0.29388194767406,-0.003314683912321925,-0.024430951103568077,-0.2504901885986328,-0.2693146394564956,-0.936231492135869,0.039563775075018986,-0.13239239354055188,0.09230626052914917,0.027418102408880155
1732399226925369579,1732399184,952155924,-12.78668341877253,-10.205283141355311,0.2966491325534691,-0.002370584988966584,-0.018976876512169838,-0.25023090839385986,-0.2825724909075309,-1.0118933475334118,0.1496176737603568,-0.10856976391466742,-0.1652735926086406,-0.022937997974265347
1732399226925369579,1732399184,995726304,-12.844466121638511,-10.183034082019875,0.30164852157706534,-0.0007078871713019907,-0.015220834873616695,-0.25070661306381226,-0.26271916278808866,-0.8728043713176061,0.04471737423881101,-0.06876475225383333,0.17081653551328685,-0.01248455479827432
1732399226925369579,1732399185,54544680,-12.883172640547997,-10.167714656232162,0.3012083158157298,0.0005129077471792698,-0.011800249107182026,-0.25136661529541016,-0.244519071660107,-0.8259193832530835,-0.015318225608863197,-0.1372232577101615,-0.0004932901516386471,-0.028307361954333816
1732399226925369579,1732399185,157798513,-12.937815280375201,-10.144896114557495,0.2956800044002698,9.118881280301139e-05,-0.007948518730700016,-0.2510300278663635,-0.2678491818308447,-0.8262029209995964,-0.05648567512245487,-0.12329466111248215,0.023444158368387903,0.032122532746450855
1732399226925369579,1732399185,199711599,-12.989644815565322,-10.120952930397998,0.2909936228646554,0.0007974537438713014,-0.005011022090911865,-0.25026851892471313,-0.31831381618351673,-0.8714511305075072,-0.03387906276832767,0.003909928257351565,0.04111918654954967,0.014562172991309217
1732399226925369579,1732399185,270336778,-13.069175891985084,-10.083406570648778,0.2878603211771273,0.00048038174281828105,-0.003688414813950658,-0.2509366273880005,-0.406920356381409,-1.0475929365246532,0.12321850029777826,-0.28802981541047507,-0.16333263310777418,-0.03170435663151855
1732399226925369579,1732399185,331900545,-13.126096336076156,-10.055330941587016,0.29223591954796635,0.000734968576580286,-0.0028122724033892155,-0.2519354224205017,-0.3310761577858177,-0.8731507834872019,0.05512728122150752,-0.05621460535962572,0.0017608649786873727,-0.018874853144299295
1732399226925369579,1732399185,402943378,-13.180288179738294,-10.02921026567898,0.29295209180510795,0.0013634164351969957,-0.0018794300267472863,-0.25115537643432617,-0.29411280269570067,-0.7808178928822967,-0.005587436786694991,-0.018981330927102875,0.021131255629638333,0.04597791328847358
1732399226925369579,1732399185,462563009,-13.230022740319345,-10.006143757272223,0.28933706295517636,0.002446596510708332,-0.0021086365450173616,-0.25035038590431213,-0.28284855041049645,-0.7770785761977602,-0.015060576570660289,4.376613508305222e-05,0.009940773225913142,-0.005985496426321822
1732399226925369579,1732399185,552651179,-13.27900762612379,-9.983852148012364,0.28813420205947876,0.002328650327399373,-0.001383596914820373,-0.2504678964614868,-0.2930444394637186,-0.8275824097994101,-0.009480335013209301,-0.0515553092364656,0.025816409218883965,-0.008157087017291044
1732399226925369579,1732399185,597068943,-13.351020235801354,-9.9521064940191,0.2879894238356176,0.0040359534323215485,-0.0017640498699620366,-0.24601909518241882,-0.33851889889085385,-0.9719121456930345,0.03245671698901094,0.07186179220927419,0.11569696592506794,0.22512822878139127
1732399226925369579,1732399185,665216261,-13.405620138535882,-9.929639368950504,0.29186880563874584,0.004913316573947668,-0.0017014836193993688,-0.23956143856048584,-0.3240192307178059,-0.9547254169296528,0.08338056880486709,0.05658559528377538,-0.018346117256888363,0.2731446957558062
1732399226925369579,1732399185,758391348,-13.461341717524276,-9.906506102188207,0.2929794766485059,0.011911747977137566,-0.002741690259426832,-0.22954963147640228,-0.30576497302356026,-0.84051996230508,-0.004181929333502458,0.02083393386706807,0.22181825027622099,0.35353959252713285
1732399226925369579,1732399185,799664944,-13.523066543134485,-9.880017139048725,0.2895444232230535,0.01771741732954979,-0.002131754532456398,-0.21486039459705353,-0.32935716590368386,-0.8422617087226943,-0.01764969617223976,0.050325255519042676,0.07624668922526298,0.4388878102429156
1732399226925369579,1732399185,870741539,-13.563876838362194,-9.863209926078545,0.28843874105356865,0.019906869158148766,-0.0032986823935061693,-0.20470020174980164,-0.363539563030537,-0.8660067394648217,0.031037686668866634,0.027385785562332104,0.053853406825898884,0.3772400298108736
1732399226925369579,1732399185,923869848,-13.621972169865767,-9.838966997961748,0.287008133898711,0.018695173785090446,-0.004032463766634464,-0.19617196917533875,-0.41740018911938104,-0.9386208598509758,0.0445371467733068,0.03484368903891991,-0.07046694184552338,0.2064791479626009
1732399226925369579,1732399185,995869948,-13.694839579129654,-9.810556348543388,0.2871564583290248,0.015413522720336914,-0.0007169232121668756,-0.19050058722496033,-0.44968374716771736,-1.0416728283489076,0.1661215426776865,-0.18135773997331564,-0.15263918413241237,0.1946270969390171
1732399226925369579,1732399186,69845514,-13.757431323029099,-9.786310538986694,0.29276343837746893,0.01106643583625555,-0.0015126031357795,-0.18822896480560303,-0.35707290286004006,-0.8484700100127222,0.07426710708944563,-0.032283878177566915,-0.2671046880923941,0.0030850959632216053
1732399226925369579,1732399186,118339792,-13.80812833669459,-9.767165177638407,0.29360965097756936,0.004045996814966202,-0.0006179327028803527,-0.19055774807929993,-0.31604868497187855,-0.75996720486794,-0.0047283706362662055,-0.06453003562669206,-0.18182670235674037,-0.14716549517448044
1732399226925369579,1732399186,192376221,-13.858942109231098,-9.749335367627474,0.290409957266624,-0.0028087799437344074,0.0006104554631747305,-0.1973855346441269,-0.2824789154548206,-0.7515555671254388,-0.042502494507707815,-0.10462674074328573,-0.15907201239742777,-0.2642210137261055
1732399226925369579,1732399186,247580678,-13.907243915602722,-9.734123818838823,0.2886140937751445,-0.00906431581825018,0.0029119248501956463,-0.20709370076656342,-0.26450498185177945,-0.8101545254521572,-0.02303593279428602,-0.1462211132117087,-0.16516591436973801,-0.37096294039222416
1732399226925369579,1732399186,322110702,-13.962374273748202,-9.71735169421875,0.2875371473272058,-0.014866461046040058,0.004297724924981594,-0.22015094757080078,-0.25362535527618735,-0.9194102217713238,-0.01783925204990815,-0.04986542644744335,-0.15673507990025076,-0.475839487591252
1732399226925369579,1732399186,385048048,-14.034871598652156,-9.695711504365303,0.2930975808786985,-0.024385588243603706,0.008573867380619049,-0.2385951429605484,-0.22329495549741885,-0.9880774005190724,0.07212820955292555,-0.30238779319209064,-0.5513018907158684,-0.5353786305261049
1732399226925369579,1732399186,480135031,-14.088491684136798,-9.67757953333045,0.297730636996589,-0.02529301680624485,0.010120433755218983,-0.2571498155593872,-0.22337374276301555,-0.8228504373376856,0.004956047613457547,0.04849496156443271,0.07920821217849144,-0.7018240740867673
1732399226925369579,1732399186,525440148,-14.13745800153679,-9.65852471664674,0.2984619563470302,-0.027460068464279175,0.01157468557357788,-0.2831757664680481,-0.18740629738066072,-0.7422023288280355,-0.05144797667564869,-0.04537134478421362,-0.07914042734861579,-0.8207429944726037
1732399226925369579,1732399186,589867301,-14.188541911696223,-9.634262768821083,0.2970564426656111,-0.03314395993947983,0.01343468762934208,-0.3111991882324219,-0.19716806311569707,-0.7203345830977241,-0.06471401072598668,-0.0030604994667263897,0.005823980603440019,-0.7458042675324964
1732399226925369579,1732399186,644327367,-14.231295791612801,-9.608931936591489,0.2969132818294994,-0.034015458077192307,0.015177998691797256,-0.3331117033958435,-0.23574327776330548,-0.7704402945119917,-0.05357354316748967,-0.012989049595017203,0.013223646984211565,-0.7399699315754458
1732399226925369579,1732399186,712632037,-14.27285840356581,-9.5802956354659,0.2938623427091252,-0.031615689396858215,0.014628758653998375,-0.35403764247894287,-0.30262192243502,-0.8751021494467744,-0.08433803590391765,0.002170144976468498,0.19892725637884742,-0.7409079153978108
1732399226925369579,1732399186,764126762,-14.320060806189005,-9.544100759772396,0.29754378193097497,-0.03015405498445034,0.015851905569434166,-0.37558144330978394,-0.27954125493156234,-0.8364386081592357,0.006061627961170676,-0.03983190700433879,0.13600804566121472,-0.6914897187508952
1732399226925369579,1732399186,817042042,-14.356099517063528,-9.514315229042168,0.2976020813359714,-0.02919803000986576,0.01619444228708744,-0.394015371799469,-0.2474091465769232,-0.7170144635634775,-0.046094272521352675,-0.005109519622490353,0.14061024006558684,-0.687488321977494
1732399226925369579,1732399186,884190491,-14.384447434512166,-9.488646336982178,0.29512348870197247,-0.027491120621562004,0.016224713996052742,-0.41014230251312256,-0.24820910087812612,-0.6890534995693703,-0.08484786133743383,7.675051433451826e-05,0.08655805749422596,-0.710905372119768
1732399226925369579,1732399186,975263565,-14.419110931476322,-9.453196676321697,0.29185511335105485,-0.026989340782165527,0.016436250880360603,-0.4327503442764282,-0.2574560746465653,-0.7064556908057785,-0.09582251903675414,-0.001849179815826717,0.0356228822039918,-0.7052744093432368
1732399226925369579,1732399187,23949012,-14.457784826932235,-9.409510908092045,0.2889572612548241,-0.026165399700403214,0.01755729503929615,-0.4549504518508911,-0.28676103439626993,-0.7921387056633166,-0.05879801333326227,-0.015040469563180931,0.053522390506608265,-0.6836877778305575
1732399226925369579,1732399187,101204872,-14.48947288594447,-9.370699930528797,0.28748962747723866,-0.025470752269029617,0.01733817346394062,-0.4717426598072052,-0.3276762720471639,-0.9137794851461717,-0.03631447241889958,0.038958869626533395,0.07658471306628915,-0.7053489165597749
1732399226925369579,1732399187,148291661,-14.534849267319302,-9.31093487045203,0.29448713986337877,-0.026947053149342537,0.0185550507158041,-0.4938296377658844,-0.3059872050716377,-0.9126516808672491,0.06292771725764075,-0.0005148695963802747,0.02884975824387396,-0.6587331116190518
1732399226925369579,1732399187,224598383,-14.567542270291831,-9.26494818543374,0.3001504524247438,-0.024205729365348816,0.018504299223423004,-0.513079047203064,-0.2581181793656788,-0.7788644531550352,-0.0056403317540808795,0.014092120867778985,0.17339879019271426,-0.747845695733747
1732399226925369579,1732399187,283344888,-14.598189496284167,-9.216380518865805,0.3013605916503825,-0.023772260174155235,0.019055867567658424,-0.5367425680160522,-0.23950554938168034,-0.745171167764065,-0.05317881087731285,-0.013449902511562866,-0.055946895576687694,-0.777865473492447
1732399226925369579,1732399187,353607741,-14.620840492877662,-9.175654203747877,0.2994559439267706,-0.02478126995265484,0.020585253834724426,-0.5549860000610352,-0.2614475927209255,-0.7756370030035681,-0.05013471918705716,-0.030605874712793833,0.017933858299590832,-0.7010905370539962
1732399226925369579,1732399187,424194644,-14.647360544063522,-9.118051509190074,0.299037853662853,-0.025070229545235634,0.021382419392466545,-0.5754711627960205,-0.31724232887194825,-0.8478544299751593,-0.05920970178773505,0.05168948227490647,0.05633633722049938,-0.6983834409479907
1732399226925369579,1732399187,488113004,-14.670244712150875,-9.061967291126074,0.30013282102452865,-0.0225530993193388,0.022336747497320175,-0.5927577018737793,-0.36973555328960644,-0.9579964157740738,0.03085822338309558,-0.16506825758271576,-0.16107070821095032,-0.7385000422806132
1732399226925369579,1732399187,555779657,-14.690967512144043,-9.0050744080886,0.3033919578205854,-0.02198108471930027,0.023006444796919823,-0.6113835573196411,-0.290294324030295,-0.8024687971510059,-0.022092646824813274,0.057894760241521466,0.042788701131154835,-0.7140357036098861
1732399226925369579,1732399187,637383041,-14.707392932822163,-8.953257964801406,0.3000853392629656,-0.021201515570282936,0.02284853346645832,-0.6303695440292358,-0.26623854153199544,-0.723215325123766,-0.07573347057947905,0.02397795110775072,0.07215944845312355,-0.7116555234540602
1732399226925369579,1732399187,679724557,-14.719296480221903,-8.90819029176091,0.29707116769785147,-0.02131754718720913,0.0226079523563385,-0.6470341086387634,-0.2636815160882883,-0.7226937700212983,-0.08842868733545164,0.02852124773201592,0.008621991127327828,-0.7286266340940131
1732399226925369579,1732399187,744433903,-14.729857238993727,-8.855128347942058,0.2941686715303572,-0.021021822467446327,0.023244254291057587,-0.6650921702384949,-0.2895696804157349,-0.7834835342664493,-0.07169753032940185,-0.03817028739950899,0.07417448637415115,-0.6830010507754364
